,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層F.P.,3.0,低層,F.P.,4845650,9950,487,379,4,HSW
8.0/F中層F.P.,8.0,中層,F.P.,5644400,10300,548,340,3,HSW
11.0/F高層F.P.,11.0,高層,F.P.,5778660,10545,548,364,4,HSW
3.0/F低層R.P.,3.0,低層,R.P.,5082150,9965,510,370,4,HSW
8.0/F中層R.P.,8.0,中層,R.P.,4657287,10191,457,360,4,HSW
11.0/F高層R.P.,11.0,高層,R.P.,4742289,10377,457,354,4,HSW
