,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,5888328,12913,456
8.0/F中層A,8.0,中層,A,5985456,13126,456
10.0/F高層A,10.0,高層,A,6048840,13265,456
5.0/F低層whole floor,5.0,低層,whole floor,5494060,12155,452
8.0/F中層whole floor,8.0,中層,whole floor,5944252,13151,452
10.0/F高層whole floor,10.0,高層,whole floor,6007532,13291,452
