,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層B,2.0,低層,B,2629600,6574,400,107,1,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
3.0/F中層B,3.0,中層,B,2642400,6606,400,105,1,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
4.0/F高層B,4.0,高層,B,2655600,6639,400,104,1,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
2.0/F低層C,2.0,低層,C,,,450,,,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
3.0/F中層C,3.0,中層,C,,,450,,,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
4.0/F高層C,4.0,高層,C,3418650,7597,450,150,1,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
2.0/F低層D,2.0,低層,D,,,520,,,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
3.0/F中層D,3.0,中層,D,,,520,,,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
4.0/F高層D,4.0,高層,D,,,520,,,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
2.0/F低層E,2.0,低層,E,3618000,7236,500,105,1,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
3.0/F中層E,3.0,中層,E,3636000,7272,500,106,1,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
4.0/F高層E,4.0,高層,E,3654500,7309,500,150,1,NYL,"KIN YICK BLDG,HOP YICK RD|建益樓,合益路"
