,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層whole floor,6.0,低層,whole floor,8380350,16930,495,274,3,HMW,"HANSEN COURT,ST. STEPHEN'S LANE|亨順閣,聖士提反里"
13.0/F中層whole floor,13.0,中層,whole floor,9174825,18535,495,378,3,HMW,"HANSEN COURT,ST. STEPHEN'S LANE|亨順閣,聖士提反里"
20.0/F高層whole floor,20.0,高層,whole floor,9301545,18791,495,319,3,HMW,"HANSEN COURT,ST. STEPHEN'S LANE|亨順閣,聖士提反里"
