,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4663940.0,20278.0,230.0,342,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10.0/F中層A,10.0,中層,A,4824020.0,20974.0,230.0,343,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16.0/F高層A,16.0,高層,A,5024120.0,21844.0,230.0,404,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
5.0/F低層B,5.0,低層,B,3350985.0,20309.0,165.0,337,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10.0/F中層B,10.0,中層,B,3475065.0,21061.0,165.0,347,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16.0/F高層B,16.0,高層,B,3618120.0,21928.0,165.0,338,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
5.0/F低層C,5.0,低層,C,3274260.0,19844.0,165.0,350,4,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10.0/F中層C,10.0,中層,C,3394215.0,20571.0,165.0,367,4,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16.0/F高層C,16.0,高層,C,3487275.0,21135.0,165.0,377,4,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
5.0/F低層D,5.0,低層,D,4531690.0,19703.0,230.0,400,4,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10.0/F中層D,10.0,中層,D,4690850.0,20395.0,230.0,389,4,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16.0/F高層D,16.0,高層,D,4876000.0,21200.0,230.0,369,4,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
