,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層B,7.0,低層,B,15151056,16872,898,100,1,KHMT
10.0/F中層B,10.0,中層,B,15538992,17304,898,150,1,KHMT
13.0/F高層B,13.0,高層,B,15926928,17736,898,100,1,KHMT
7.0/F低層C,7.0,低層,C,,,,,,KHMT
10.0/F中層C,10.0,中層,C,,,,,,KHMT
13.0/F高層C,13.0,高層,C,,,,,,KHMT
