,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,5682932,10258,554,223,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層1,17.0,中層,1,5961040,10760,554,239,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層1,27.0,高層,1,6257984,11296,554,239,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層10,8.0,低層,10,3966936,9868,402,375,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層10,17.0,中層,10,4235472,10536,402,305,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層10,27.0,高層,10,4447326,11063,402,305,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層2,8.0,低層,2,5682932,10258,554,223,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層2,17.0,中層,2,5961040,10760,554,239,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層2,27.0,高層,2,6257984,11296,554,239,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層3,8.0,低層,3,4036482,10041,402,321,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層3,17.0,中層,3,4224535,10535,401,341,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層3,27.0,高層,3,4446522,11061,402,347,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層4,8.0,低層,4,6697680,10384,645,199,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層4,17.0,中層,4,7026630,10894,645,215,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層4,27.0,高層,4,7375575,11435,645,215,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層5,8.0,低層,5,4031256,10028,402,325,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層5,17.0,中層,5,4228236,10518,402,345,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層5,27.0,高層,5,4430649,11049,401,349,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層6,8.0,低層,6,5272418,9517,554,178,3,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層6,17.0,中層,6,5485154,9901,554,191,3,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層6,27.0,高層,6,5606480,10120,554,266,3,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層7,8.0,低層,7,5069100,9150,554,304,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層7,17.0,中層,7,5302888,9572,554,304,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層7,27.0,高層,7,5594846,10099,554,283,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層8,8.0,低層,8,4046934,10067,402,367,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層8,17.0,中層,8,4243914,10557,402,382,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層8,27.0,高層,8,4454562,11081,402,372,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
8.0/F低層9,8.0,低層,9,6697680,10384,645,199,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
17.0/F中層9,17.0,中層,9,7026630,10894,645,215,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
27.0/F高層9,27.0,高層,9,6782175,10515,645,314,4,KSPK,"OI YIN HSE,TSZ OI COURT,WAN WAH ST|愛賢閣(慈愛苑),雲華街"
