,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,,,364,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層A,9.0,中層,A,,,364,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層A,13.0,高層,A,,,316,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層B,5.0,低層,B,5051720,14858,340,90,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層B,9.0,中層,B,5184660,15249,340,87,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層B,13.0,高層,B,4753468,16279,292,67,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層C,5.0,低層,C,,,338,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層C,9.0,中層,C,,,338,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層C,13.0,高層,C,,,338,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層D,5.0,低層,D,4479480,12984,345,150,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層D,9.0,中層,D,5630400,16320,345,94,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層D,13.0,高層,D,5779440,16752,345,94,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層E,5.0,低層,E,4219914,12522,337,152,2,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層E,9.0,中層,E,4339212,12876,337,164,2,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層E,13.0,高層,E,3410052,14268,239,160,2,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層F,5.0,低層,F,,,320,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層F,9.0,中層,F,,,320,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層F,13.0,高層,F,,,320,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層G,5.0,低層,G,4162560,13008,320,101,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層G,9.0,中層,G,4269120,13341,320,95,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層G,13.0,高層,G,4375680,13674,320,89,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層H,5.0,低層,H,,,316,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層H,9.0,中層,H,,,316,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層H,13.0,高層,H,,,316,,,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
5.0/F低層J,5.0,低層,J,5177140,13660,379,95,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
9.0/F中層J,9.0,中層,J,5316612,14028,379,101,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
13.0/F高層J,13.0,高層,J,5456463,14397,379,98,1,HSW,"SAMTOH BLDG,QUEEN'S RD W|三多大樓,皇后大道西"
