,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A1,4.0,低層,A1,6932668,18292,379,350,3,NPSK
10.0/F中層A1,10.0,中層,A1,7257471,19149,379,362,3,NPSK
17.0/F高層A1,17.0,高層,A1,7823697,20643,379,407,3,NPSK
4.0/F低層A2,4.0,低層,A2,8274708,17681,468,341,3,NPSK
10.0/F中層A2,10.0,中層,A2,8649108,18481,468,368,3,NPSK
17.0/F高層A2,17.0,高層,A2,9371700,20025,468,402,3,NPSK
4.0/F低層A3,4.0,低層,A3,8345320,17756,470,385,3,NPSK
10.0/F中層A3,10.0,中層,A3,8608520,18316,470,385,3,NPSK
17.0/F高層A3,17.0,高層,A3,9015540,19182,470,394,3,NPSK
4.0/F低層A5,4.0,低層,A5,8851452,17774,498,384,3,NPSK
10.0/F中層A5,10.0,中層,A5,9139794,18353,498,405,3,NPSK
17.0/F高層A5,17.0,高層,A5,9608412,19294,498,378,3,NPSK
4.0/F低層A6,4.0,低層,A6,8261230,17690,467,383,3,NPSK
10.0/F中層A6,10.0,中層,A6,8491461,18183,467,381,3,NPSK
17.0/F高層A6,17.0,高層,A6,8901954,19062,467,350,3,NPSK
4.0/F低層B1,4.0,低層,B1,10036851,17891,561,314,4,NPSK
10.0/F中層B1,10.0,中層,B1,10435722,18602,561,313,4,NPSK
17.0/F高層B1,17.0,高層,B1,11100453,19929,557,311,4,NPSK
4.0/F低層B2,4.0,低層,B2,14794878,18823,786,314,5,NPSK
10.0/F中層B2,10.0,中層,B2,15253116,19406,786,312,5,NPSK
17.0/F高層B2,17.0,高層,B2,16432902,20907,786,311,5,NPSK
4.0/F低層B3,4.0,低層,B3,5631436,19829,284,161,3,NPSK
10.0/F中層B3,10.0,中層,B3,5891864,20746,284,179,3,NPSK
17.0/F高層B3,17.0,高層,B3,6197732,21823,284,198,3,NPSK
