,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,3348280,14248,235
11.0/F中層A,11.0,中層,A,3519360,14976,235
17.0/F高層A,17.0,高層,A,3156755,13433,235
6.0/F低層B,6.0,低層,B,3222555,13713,235
11.0/F中層B,11.0,中層,B,3486930,14838,235
17.0/F高層B,17.0,高層,B,3607720,15352,235
