,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,16074640,11996,1340
6.0/F中層A,6.0,中層,A,16392220,12233,1340
8.0/F高層A,8.0,高層,A,16603940,12391,1340
3.0/F低層AB,3.0,低層,AB,,,
6.0/F中層AB,6.0,中層,AB,,,
8.0/F高層AB,8.0,高層,AB,,,
3.0/F低層B,3.0,低層,B,17695300,11900,1487
6.0/F中層B,6.0,中層,B,18047719,12137,1487
8.0/F高層B,8.0,高層,B,18426904,12392,1487
