,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,22906143.0,20253.0,1131.0,311,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層A,20.0,中層,A,23212644.0,20524.0,1131.0,367,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層A,33.0,高層,A,24592464.0,21744.0,1131.0,326,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層B,7.0,低層,B,22692972.0,20316.0,1117.0,284,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層B,20.0,中層,B,21998592.0,19712.0,1116.0,351,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層B,33.0,高層,B,23870124.0,21389.0,1116.0,391,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層C,7.0,低層,C,22692972.0,20316.0,1117.0,284,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層C,20.0,中層,C,21855744.0,19584.0,1116.0,311,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層C,33.0,高層,C,23694912.0,21232.0,1116.0,345,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層C & D,7.0,低層,C & D,61105291.716003925,26024.0,2232.0,268,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層C & D,20.0,中層,C & D,65904677.524008535,28068.0,2232.0,253,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層C & D,33.0,高層,C & D,67583523.34236632,28783.0,2232.0,176,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層CD,7.0,低層,CD,60704118.38521521,25830.0,2234.0,213,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層CD,20.0,中層,CD,65904677.524008535,28068.0,2232.0,253,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層CD,33.0,高層,CD,67583523.34236632,28783.0,2232.0,176,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層D,7.0,低層,D,22707493.0,20329.0,1117.0,339,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層D,20.0,中層,D,22876884.0,20499.0,1116.0,319,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層D,33.0,高層,D,23694912.0,21232.0,1116.0,345,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層E,7.0,低層,E,15105126.0,16383.0,922.0,345,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層E,20.0,中層,E,16122092.0,17486.0,922.0,385,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層E,33.0,高層,E,18349644.0,19902.0,922.0,350,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層E & F,7.0,低層,E & F,31350616.0,20504.0,1529.0,177,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層E & F,20.0,中層,E & F,34105874.0,22306.0,1529.0,295,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層E & F,33.0,高層,E & F,36968162.0,24178.0,1529.0,342,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層F,7.0,低層,F,9968154.0,16422.0,607.0,383,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層F,20.0,中層,F,10698375.0,17625.0,607.0,392,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層F,33.0,高層,F,11350900.0,18700.0,607.0,327,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層G,7.0,低層,G,10089554.0,16622.0,607.0,368,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層G,20.0,中層,G,10440400.0,17200.0,607.0,370,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層G,33.0,高層,G,10845269.0,17867.0,607.0,379,3,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層GH,7.0,低層,GH,31380299.999999996,20510.0,1530.0,177,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層GH,20.0,中層,GH,34138890.0,22313.0,1530.0,295,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層GH,33.0,高層,GH,37004580.0,24186.0,1530.0,342,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
7.0/F低層H,7.0,低層,H,18130489.0,19643.0,923.0,341,5,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
20.0/F中層H,20.0,中層,H,16531460.0,17930.0,922.0,347,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
33.0/F高層H,33.0,高層,H,17928290.0,19445.0,922.0,392,4,KHH,"LAGUNA GRANDE(Block 18,Phase 4A,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,4A期,18座(海逸灣),8 海逸道"
