,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
20.0/F低層A,20.0,低層,A,20458485,22359,915,370,4,HPFL
38.0/F中層A,38.0,中層,A,22026795,24073,915,369,3,HPFL
55.0/F高層A,55.0,高層,A,24648270,26938,915,324,3,HPFL
20.0/F低層B,20.0,低層,B,16081048,20723,776,363,3,HPFL
38.0/F中層B,38.0,中層,B,18145208,23383,776,370,4,HPFL
55.0/F高層B,55.0,高層,B,20430528,26328,776,353,5,HPFL
20.0/F低層C,20.0,低層,C,16357304,21079,776,327,3,HPFL
38.0/F中層C,38.0,中層,C,18767560,24185,776,336,3,HPFL
55.0/F高層C,55.0,高層,C,20614440,26565,776,351,3,HPFL
20.0/F低層D,20.0,低層,D,19693044,21546,914,350,4,HPFL
38.0/F中層D,38.0,中層,D,21365664,23376,914,398,4,HPFL
55.0/F高層D,55.0,高層,D,23440444,25646,914,337,4,HPFL
20.0/F低層E,20.0,低層,E,28936960,23680,1222,325,4,HPFL
38.0/F中層E,38.0,中層,E,32650938,26289,1242,380,4,HPFL
55.0/F高層E,55.0,高層,E,36399294,29307,1242,347,4,HPFL
20.0/F低層F,20.0,低層,F,30024019,24077,1247,309,4,HPFL
38.0/F中層F,38.0,中層,F,34416788,27164,1267,344,4,HPFL
55.0/F高層F,55.0,高層,F,38037874,30022,1267,343,4,HPFL
20.0/F低層G,20.0,低層,G,26435601,23967,1103,311,4,HPFL
38.0/F中層G,38.0,中層,G,30509856,27144,1124,345,4,HPFL
55.0/F高層G,55.0,高層,G,31322508,27867,1124,329,4,HPFL
20.0/F低層H,20.0,低層,H,27621308,24596,1123,326,4,HPFL
38.0/F中層H,38.0,中層,H,30492084,26724,1141,383,4,HPFL
55.0/F高層H,55.0,高層,H,33259009,29149,1141,382,4,HPFL
