,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,5955984,12976,459,354,4,NYL
9.0/F中層A,9.0,中層,A,6105159,13301,459,356,4,NYL
14.0/F高層A,14.0,高層,A,6256170,13630,459,340,4,NYL
4.0/F低層B,4.0,低層,B,8517810,12945,658,346,4,NYL
9.0/F中層B,9.0,中層,B,8721790,13255,658,350,4,NYL
14.0/F高層B,14.0,高層,B,8944852,13594,658,333,4,NYL
4.0/F低層C,4.0,低層,C,6521817,12813,509,391,4,NYL
9.0/F中層C,9.0,中層,C,6764610,13290,509,397,4,NYL
14.0/F高層C,14.0,高層,C,6931053,13617,509,378,4,NYL
4.0/F低層D,4.0,低層,D,5955984,12976,459,354,4,NYL
9.0/F中層D,9.0,中層,D,6105159,13301,459,356,4,NYL
14.0/F高層D,14.0,高層,D,6256170,13630,459,340,4,NYL
4.0/F低層E,4.0,低層,E,5955984,12976,459,354,4,NYL
9.0/F中層E,9.0,中層,E,6105159,13301,459,356,4,NYL
14.0/F高層E,14.0,高層,E,6256170,13630,459,340,4,NYL
4.0/F低層F,4.0,低層,F,6477025,12725,509,343,4,NYL
9.0/F中層F,9.0,中層,F,6730507,13223,509,349,4,NYL
14.0/F高層F,14.0,高層,F,6895932,13548,509,333,4,NYL
4.0/F低層G,4.0,低層,G,7913108,12026,658,388,3,NYL
9.0/F中層G,9.0,中層,G,8109192,12324,658,408,3,NYL
14.0/F高層G,14.0,高層,G,8301986,12617,658,391,3,NYL
4.0/F低層H,4.0,低層,H,5840316,12724,459,396,3,NYL
9.0/F中層H,9.0,中層,H,5989032,13048,459,400,3,NYL
14.0/F高層H,14.0,高層,H,6139125,13375,459,384,3,NYL
