,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,7549872,14299,528,294,3,NTP
12.0/F中層A,12.0,中層,A,7835520,14840,528,140,2,NTP
19.0/F高層A,19.0,高層,A,7045632,13344,528,127,2,NTP
6.0/F低層B,6.0,低層,B,6018090,15431,390,216,2,NTP
12.0/F中層B,12.0,中層,B,6167850,15815,390,209,2,NTP
19.0/F高層B,19.0,高層,B,6361290,16311,390,191,2,NTP
6.0/F低層C,6.0,低層,C,5952570,15263,390,169,2,NTP
12.0/F中層C,12.0,中層,C,5319210,13639,390,302,3,NTP
19.0/F高層C,19.0,高層,C,6291870,16133,390,151,2,NTP
6.0/F低層D,6.0,低層,D,6786907,14851,457,158,2,NTP
12.0/F中層D,12.0,中層,D,6952798,15214,457,154,2,NTP
19.0/F高層D,19.0,高層,D,6249932,13676,457,141,2,NTP
6.0/F低層E,6.0,低層,E,6786907,14851,457,158,2,NTP
12.0/F中層E,12.0,中層,E,6952798,15214,457,154,2,NTP
19.0/F高層E,19.0,高層,E,6249932,13676,457,141,2,NTP
6.0/F低層F,6.0,低層,F,5424392,13166,412,227,2,NTP
12.0/F中層F,12.0,中層,F,5565296,13508,412,239,2,NTP
19.0/F高層F,19.0,高層,F,5721032,13886,412,230,2,NTP
6.0/F低層G,6.0,低層,G,6212548,15079,412,169,2,NTP
12.0/F中層G,12.0,中層,G,6365400,15450,412,165,2,NTP
19.0/F高層G,19.0,高層,G,5721032,13886,412,153,2,NTP
6.0/F低層H,6.0,低層,H,7650720,14490,528,144,2,NTP
12.0/F中層H,12.0,中層,H,7835520,14840,528,140,2,NTP
19.0/F高層H,19.0,高層,H,7045632,13344,528,127,2,NTP
