,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層whole floor,2.0,低層,whole floor,3809713,10979,347,258,2,KCSW
5.0/F中層whole floor,5.0,中層,whole floor,3843025,11075,347,217,2,KCSW
8.0/F高層whole floor,8.0,高層,whole floor,3883624,11192,347,250,2,KCSW
