,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0.0/F低層2,0.0,低層,2,2788410.5903188093,3467.0,350.0,322,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
1.0/F中層2,1.0,中層,2,2790823.405943544,3470.0,350.0,293,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
2.0/F高層2,2.0,高層,2,2798061.852817749,3479.0,350.0,289,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
0.0/F低層4,0.0,低層,4,2942028.816346583,3527.0,363.0,367,4,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
1.0/F中層4,1.0,中層,4,3202410.356290738,8621.0,363.0,386,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
2.0/F高層4,2.0,高層,4,2958711.712951894,3547.0,363.0,363,4,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
0.0/F低層5,0.0,低層,5,3089987.611298685,6640.0,350.0,331,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
1.0/F中層5,1.0,中層,5,2807713.1153166895,3491.0,350.0,295,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
2.0/F高層5,2.0,高層,5,2815755.834065806,3501.0,350.0,292,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
0.0/F低層6,0.0,低層,6,2843730.7077948772,3372.0,367.0,295,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
1.0/F中層6,1.0,中層,6,2841200.6982683693,3369.0,367.0,310,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
2.0/F高層6,2.0,高層,6,2858067.4284450887,3389.0,367.0,291,3,NSS,"GOOD VIEW NEW VILLAGE(Block 6B),LING SHAN RD|美景新村6B座,靈山路"
