,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6625216,15926,416,361,3,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
8.0/F中層A,8.0,中層,A,6844864,16454,416,362,3,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
12.0/F高層A,12.0,高層,A,7020832,16877,416,344,3,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
3.0/F低層B,3.0,低層,B,6574048,15803,416,311,4,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
8.0/F中層B,8.0,中層,B,6791616,16326,416,311,4,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
12.0/F高層B,12.0,高層,B,6964672,16742,416,295,4,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
3.0/F低層C,3.0,低層,C,5189625,16475,315,381,4,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
8.0/F中層C,8.0,中層,C,5359410,17014,315,379,4,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
12.0/F高層C,12.0,高層,C,5493285,17439,315,359,4,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
3.0/F低層D,3.0,低層,D,5282002,16558,319,322,3,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
8.0/F中層D,8.0,中層,D,5433527,17033,319,317,4,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
12.0/F高層D,12.0,高層,D,5539116,17364,319,366,5,KMK,"HAPPY GDN,SAI YEE ST|仁歡花園,洗衣街"
