,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,21733384,23572,922,141,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
20.0/F中層A,20.0,中層,A,23738734,25747,922,160,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
34.0/F高層A,34.0,高層,A,27345382,28694,953,138,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
7.0/F低層B,7.0,低層,B,22195030,23738,935,139,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
20.0/F中層B,20.0,中層,B,24241745,25927,935,158,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
34.0/F高層B,34.0,高層,B,27910638,28893,966,137,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
7.0/F低層C,7.0,低層,C,21662320,23546,920,141,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
20.0/F中層C,20.0,中層,C,24280776,25941,936,158,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
34.0/F高層C,34.0,高層,C,27172717,28633,949,139,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
7.0/F低層D,7.0,低層,D,11016624,19464,566,238,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
20.0/F中層D,20.0,中層,D,11841876,21222,558,228,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
34.0/F高層D,34.0,高層,D,13079128,23108,566,206,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
7.0/F低層E,7.0,低層,E,10952744,19283,568,144,2,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
20.0/F中層E,20.0,中層,E,11979688,21091,568,156,2,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
34.0/F高層E,34.0,高層,E,13104896,23072,568,152,2,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
7.0/F低層F,7.0,低層,F,10962400,19300,568,190,2,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
20.0/F中層F,20.0,中層,F,11976848,21086,568,202,2,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
34.0/F高層F,34.0,高層,F,13067082,23046,567,191,2,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
7.0/F低層G,7.0,低層,G,10848522,19167,566,257,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
20.0/F中層G,20.0,中層,G,11851474,20939,566,339,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
34.0/F高層G,34.0,高層,G,12998190,22965,566,275,3,KHH,"ROYAL PENINSULA(Block 5),HUNG LAI RD|半島豪庭5座,紅荔道"
