,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,,,379,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
4.0/F中層A,4.0,中層,A,,,379,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
6.0/F高層A,6.0,高層,A,,,379,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
3.0/F低層C,3.0,低層,C,3389252,8452,401,106,1,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
4.0/F中層C,4.0,中層,C,3410906,8506,401,150,1,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
6.0/F高層C,6.0,高層,C,3455016,8616,401,104,1,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
3.0/F低層D,3.0,低層,D,,,367,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
4.0/F中層D,4.0,中層,D,,,367,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
6.0/F高層D,6.0,高層,D,,,367,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
3.0/F低層F,3.0,低層,F,,,259,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
4.0/F中層F,4.0,中層,F,,,259,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
6.0/F高層F,6.0,高層,F,,,259,,,KCSW,"FAT TSEUNG BLDG,CASTLE PEAK RD|發祥大廈,青山道"
