,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,6113644,9508,643,208,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層1,8.0,中層,1,,,,,,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層1,13.0,高層,1,,,,,,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
3.0/F低層2,3.0,低層,2,6092425,9475,643,239,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層2,8.0,中層,2,5718365,10121,565,279,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層2,13.0,高層,2,5900295,10443,565,279,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
3.0/F低層3,3.0,低層,3,6009478,9346,643,311,4,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層3,8.0,中層,3,4133760,10765,384,162,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層3,13.0,高層,3,3830376,10552,363,150,1,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
3.0/F低層4,3.0,低層,4,6113644,9508,643,208,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層4,8.0,中層,4,6308473,9811,643,221,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層4,13.0,高層,4,6509089,10123,643,224,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
3.0/F低層5,3.0,低層,5,5512740,9915,556,311,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層5,8.0,中層,5,5688436,10231,556,329,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層5,13.0,高層,5,5868580,10555,556,336,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
3.0/F低層6,3.0,低層,6,5280100,9925,532,320,4,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層6,8.0,中層,6,5564188,10459,532,331,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層6,13.0,高層,6,5907006,10418,567,328,4,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
3.0/F低層7,3.0,低層,7,5302444,9967,532,222,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層7,8.0,中層,7,5471088,10284,532,235,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層7,13.0,高層,7,5662536,10604,534,239,3,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
3.0/F低層8,3.0,低層,8,5289078,9831,538,307,4,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
8.0/F中層8,8.0,中層,8,5602812,10077,556,337,4,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
13.0/F高層8,13.0,高層,8,5780176,10396,556,338,4,HNP,"TUNG FAT BLDG(Block B),KAM PING ST|東發大廈B座,錦屏街"
