,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6427747,11257,571,366,3,NKC
16.0/F中層A,16.0,中層,A,6786906,11886,571,390,3,NKC
26.0/F高層A,26.0,高層,A,7148920,12520,571,395,3,NKC
6.0/F低層B,6.0,低層,B,7087640,11912,595,391,4,NKC
16.0/F中層B,16.0,中層,B,7587440,12752,595,342,3,NKC
26.0/F高層B,26.0,高層,B,8017625,13475,595,345,3,NKC
6.0/F低層C,6.0,低層,C,6644694,11417,582,335,4,NKC
16.0/F中層C,16.0,中層,C,7154526,12293,582,351,4,NKC
26.0/F高層C,26.0,高層,C,7674252,13186,582,354,4,NKC
6.0/F低層D,6.0,低層,D,5916563,12149,487,350,4,NKC
16.0/F中層D,16.0,中層,D,6334409,13007,487,392,4,NKC
26.0/F高層D,26.0,高層,D,6679205,13715,487,386,4,NKC
6.0/F低層E,6.0,低層,E,5734425,11775,487,377,4,NKC
16.0/F中層E,16.0,中層,E,6069481,12463,487,340,3,NKC
26.0/F高層E,26.0,高層,E,6292527,12921,487,348,3,NKC
6.0/F低層F,6.0,低層,F,6531021,11241,581,379,4,NKC
16.0/F中層F,16.0,中層,F,6956313,11973,581,393,4,NKC
26.0/F高層F,26.0,高層,F,7559391,13011,581,371,4,NKC
6.0/F低層G,6.0,低層,G,6949375,11119,625,326,3,NKC
16.0/F中層G,16.0,中層,G,7306250,11690,625,336,3,NKC
26.0/F高層G,26.0,高層,G,7664375,12263,625,324,3,NKC
6.0/F低層H,6.0,低層,H,6371789,11159,571,379,4,NKC
16.0/F中層H,16.0,中層,H,6612180,11580,571,344,3,NKC
26.0/F高層H,26.0,高層,H,7048424,12344,571,375,4,NKC
