,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0/F低層G1,0,低層,G1,75907607.0,23479,3233.0,315,3,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層G1,0,中層,G1,75907607.0,23479,3233.0,315,3,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層G1,1,高層,G1,74155321.0,22937,3233.0,163,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F低層G2,0,低層,G2,71347497.0,22373,3189.0,316,3,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層G2,0,中層,G2,71347497.0,22373,3189.0,316,3,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層G2,1,高層,G2,73423536.0,23024,3189.0,253,3,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F低層G3,0,低層,G3,72044800.0,22514,3200.0,231,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層G3,0,中層,G3,72044800.0,22514,3200.0,231,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層G3,1,高層,G3,74022400.0,23132,3200.0,206,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F低層G5,0,低層,G5,69690936.0,21833,3192.0,234,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層G5,0,中層,G5,69690936.0,21833,3192.0,234,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層G5,1,高層,G5,72250920.0,22635,3192.0,205,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F低層P1,0,低層,P1,75613728.0,22424,3372.0,160,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層P1,0,中層,P1,75613728.0,22424,3372.0,160,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層P1,1,高層,P1,77997732.0,23131,3372.0,158,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F低層P2,0,低層,P2,64419696.0,21852,2948.0,156,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層P2,0,中層,P2,64419696.0,21852,2948.0,156,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層P2,1,高層,P2,66447920.0,22540,2948.0,154,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F低層P3,0,低層,P3,75048996.0,22396,3351.0,161,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層P3,0,中層,P3,75048996.0,22396,3351.0,161,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層P3,1,高層,P3,77411451.0,23101,3351.0,159,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F低層P5,0,低層,P5,64599255.0,21861,2955.0,157,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
0/F中層P5,0,中層,P5,64599255.0,21861,2955.0,157,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
1/F高層P5,1,高層,P5,66635250.0,22550,2955.0,155,2,NSK,"MOUNT PAVILIA(Block A),CLEAR WATER BAY RD|傲瀧A座,清水灣道"
