,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層1,4.0,低層,1,11654752,17632,661,334,4,HNP
10.0/F中層1,10.0,中層,1,12490256,18896,661,364,4,HNP
17.0/F高層1,17.0,高層,1,13507535,20435,661,377,4,HNP
4.0/F低層2,4.0,低層,2,11615092,17572,661,257,3,HNP
10.0/F中層2,10.0,中層,2,12433410,18810,661,278,3,HNP
17.0/F高層2,17.0,高層,2,13415656,20296,661,284,3,HNP
4.0/F低層3,4.0,低層,3,11547670,17470,661,344,4,HNP
10.0/F中層3,10.0,中層,3,12366649,18709,661,374,4,HNP
17.0/F高層3,17.0,高層,3,13521416,20456,661,340,3,HNP
