,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層whole floor,2.0,低層,whole floor,7730562,12509,618
3.0/F中層whole floor,3.0,中層,whole floor,7780002,12589,618
4.0/F高層whole floor,4.0,高層,whole floor,7829442,12669,618
