,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
13.0/F低層A,13.0,低層,A,,,,,,KTST
13.0/F中層A,13.0,中層,A,,,,,,KTST
13.0/F高層A,13.0,高層,A,,,,,,KTST
