,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層whole floor,3.0,低層,whole floor,12612120,13620,926
7.0/F中層whole floor,7.0,中層,whole floor,13062156,14106,926
11.0/F高層whole floor,11.0,高層,whole floor,13512192,14592,926
