,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層1,3.0,低層,1,5582280,12687,440,339,4,KLCK
8.0/F中層1,8.0,中層,1,5684800,12920,440,351,4,KLCK
12.0/F高層1,12.0,高層,1,5768840,13111,440,355,4,KLCK
3.0/F低層10,3.0,低層,10,5192992,13384,388,354,4,KLCK
8.0/F中層10,8.0,中層,10,5289604,13633,388,366,4,KLCK
12.0/F高層10,12.0,高層,10,5368756,13837,388,370,4,KLCK
3.0/F低層2,3.0,低層,2,5440500,13500,403,372,4,KLCK
8.0/F中層2,8.0,中層,2,5399394,13398,403,389,4,KLCK
12.0/F高層2,12.0,高層,2,5490875,13625,403,403,4,KLCK
3.0/F低層3,3.0,低層,3,5332314,12974,411,398,4,KLCK
8.0/F中層3,8.0,中層,3,5303133,12903,411,325,3,KLCK
12.0/F高層3,12.0,高層,3,5390676,13116,411,335,3,KLCK
3.0/F低層4,3.0,低層,4,5717772,13422,426,377,4,KLCK
8.0/F中層4,8.0,中層,4,5666652,13302,426,384,4,KLCK
12.0/F高層4,12.0,高層,4,5744610,13485,426,386,4,KLCK
3.0/F低層5,3.0,低層,5,5705152,14704,388,375,3,KLCK
8.0/F中層5,8.0,中層,5,5331120,13740,388,372,3,KLCK
12.0/F高層5,12.0,高層,5,5410272,13944,388,370,3,KLCK
3.0/F低層6,3.0,低層,6,5582280,12687,440,339,4,KLCK
8.0/F中層6,8.0,中層,6,5684800,12920,440,351,4,KLCK
12.0/F高層6,12.0,高層,6,5768840,13111,440,355,4,KLCK
3.0/F低層7,3.0,低層,7,5315973,13191,403,373,4,KLCK
8.0/F中層7,8.0,中層,7,5326451,13217,403,394,4,KLCK
12.0/F高層7,12.0,高層,7,5477979,13593,403,352,3,KLCK
3.0/F低層8,3.0,低層,8,5331903,12973,411,409,4,KLCK
8.0/F中層8,8.0,中層,8,5324505,12955,411,332,3,KLCK
12.0/F高層8,12.0,高層,8,5760987,14017,411,403,3,KLCK
3.0/F低層9,3.0,低層,9,5707974,13399,426,374,4,KLCK
8.0/F中層9,8.0,中層,9,5651316,13266,426,378,4,KLCK
12.0/F高層9,12.0,高層,9,5728848,13448,426,380,4,KLCK
