,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,6947368,21181,328,324,4,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
16.0/F中層A,16.0,中層,A,7531208,22961,328,315,4,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
22.0/F高層A,22.0,高層,A,7797216,23772,328,159,3,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
7.0/F低層B,7.0,低層,B,3612160,21760,166,438,3,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
16.0/F中層B,16.0,中層,B,3819328,23008,166,411,3,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
22.0/F高層B,22.0,高層,B,4104359,24577,167,405,3,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
7.0/F低層C,7.0,低層,C,6051836,23548,257,300,2,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
16.0/F中層C,16.0,中層,C,5551971,21603,257,356,4,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
22.0/F高層C,22.0,高層,C,6625203,25779,257,248,2,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
7.0/F低層D,7.0,低層,D,4745590,20633,230,363,4,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
16.0/F中層D,16.0,中層,D,5085070,22109,230,287,3,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
22.0/F高層D,22.0,高層,D,5384300,23410,230,287,3,KKC,"AVA 55,KAI TAK RD|blank,啟德道"
