,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,7731367.0,13307.0,581,302,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
8.0/F中層A,8.0,中層,A,6375390.0,13011.0,490,353,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
11.0/F高層A,11.0,高層,A,6497400.0,13260.0,490,339,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
6.0/F低層B,6.0,低層,B,5972463.0,12789.0,467,241,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
8.0/F中層B,8.0,中層,B,6052787.0,12961.0,467,245,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
11.0/F高層B,11.0,高層,B,6172339.0,13217.0,467,240,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
6.0/F低層C,6.0,低層,C,6305310.0,12738.0,495,286,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
8.0/F中層C,8.0,中層,C,6279075.0,12685.0,495,353,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
11.0/F高層C,11.0,高層,C,6516180.0,13164.0,495,283,3,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
6.0/F低層D,6.0,低層,D,7610526.0,13566.0,561,328,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
8.0/F中層D,8.0,中層,D,7704213.0,13733.0,561,329,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
11.0/F高層D,11.0,高層,D,7400160.0,13704.0,540,322,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
6.0/F低層E,6.0,低層,E,4520808.0,13576.0,333,252,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
8.0/F中層E,8.0,中層,E,4583412.0,13764.0,333,259,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
11.0/F高層E,11.0,高層,E,4760235.0,14295.0,333,314,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
6.0/F低層F,6.0,低層,F,5343096.0,13128.0,407,307,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
8.0/F中層F,8.0,中層,F,5409030.0,13290.0,407,308,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
11.0/F高層F,11.0,高層,F,4818974.999999999,14385.0,335,340,4,HWC,"SUN TAO BLDG,MORRISON HILL RD|新都樓,摩理臣山道"
