,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,4583200.0,10784,425.0,274,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
10/F中層A,10,中層,A,4678825.0,11009,425.0,235,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
16/F高層A,16,高層,A,4826725.0,11357,425.0,230,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
6/F低層B,6,低層,B,4528800.0,10656,425.0,216,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
10/F中層B,10,中層,B,4626550.0,10886,425.0,224,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
16/F高層B,16,高層,B,4778275.0,11243,425.0,219,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
6/F低層C,6,低層,C,3920760.0,10891,360.0,416,4,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
10/F中層C,10,中層,C,3991680.0,11088,360.0,376,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
16/F高層C,16,高層,C,4161240.0,11559,360.0,333,3,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
6/F低層D,6,低層,D,3953520.0,10982,360.0,143,2,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
10/F中層D,10,中層,D,4038840.0,11219,360.0,151,2,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
16/F高層D,16,高層,D,4170240.0,11584,360.0,155,2,NYL,"FUNG CHEUNG BLDG,FUNG CHEUNG RD|鳳翔大廈,鳳翔路"
