,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,2698920,7938,340
5.0/F中層A,5.0,中層,A,2712520,7978,340
6.0/F高層A,6.0,高層,A,2738700,8055,340
4.0/F低層B,4.0,低層,B,2998436,8666,346
5.0/F中層B,5.0,中層,B,2972486,8591,346
6.0/F高層B,6.0,高層,B,2984942,8627,346
4.0/F低層C,4.0,低層,C,3004664,8684,346
5.0/F中層C,5.0,中層,C,3016428,8718,346
6.0/F高層C,6.0,高層,C,3142372,9082,346
4.0/F低層D,4.0,低層,D,2572668,7749,332
5.0/F中層D,5.0,中層,D,2585616,7788,332
6.0/F高層D,6.0,高層,D,2620380,7707,340
