,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,5583720,14136,395,251,3,HWC
11.0/F中層A,11.0,中層,A,5839285,14783,395,282,3,HWC
19.0/F高層A,19.0,高層,A,6124475,15505,395,300,3,HWC
4.0/F低層B,4.0,低層,B,6188465,15667,395,236,2,HWC
11.0/F中層B,11.0,中層,B,6316445,15991,395,337,3,HWC
19.0/F高層B,19.0,高層,B,6679845,16911,395,166,2,HWC
