,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,4161120,17338,240
10.0/F中層A,10.0,中層,A,4269600,17790,240
16.0/F高層A,16.0,高層,A,4430160,18459,240
6.0/F低層B,6.0,低層,B,4224240,17601,240
10.0/F中層B,10.0,中層,B,4334400,18060,240
16.0/F高層B,16.0,高層,B,4499760,18749,240
6.0/F低層C,6.0,低層,C,4224240,17601,240
10.0/F中層C,10.0,中層,C,4334400,18060,240
16.0/F高層C,16.0,高層,C,4499760,18749,240
