,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,6344079.0,8799,721.0,372,3,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
16/F中層A,16,中層,A,6654109.0,9229,721.0,389,3,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
23/F高層A,23,高層,A,6779563.0,9403,721.0,383,3,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
6/F低層B,6,低層,B,5532982.0,9191,602.0,362,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
16/F中層B,16,中層,B,5806892.0,9646,602.0,392,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
23/F高層B,23,高層,B,6086220.0,10110,602.0,370,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
6/F低層C,6,低層,C,4861157.0,9781,497.0,373,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
16/F中層C,16,中層,C,5135004.0,10332,497.0,344,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
23/F高層C,23,高層,C,5311936.0,10688,497.0,326,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
6/F低層D,6,低層,D,4891971.0,9843,497.0,303,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
16/F中層D,16,中層,D,5128543.0,10319,497.0,336,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
23/F高層D,23,高層,D,5312433.0,10689,497.0,334,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
6/F低層DE,6,低層,DE,9090928.0,8272,1099.0,313,5,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
16/F中層DE,16,中層,DE,9456895.0,8605,1099.0,335,5,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
23/F高層DE,23,高層,DE,9760219.0,8881,1099.0,312,5,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
6/F低層E,6,低層,E,5542614.0,9207,602.0,357,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
16/F中層E,16,中層,E,5815320.0,9660,602.0,382,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
23/F高層E,23,高層,E,5999532.0,9966,602.0,358,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
6/F低層F,6,低層,F,6108312.0,8472,721.0,334,3,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
16/F中層F,16,中層,F,6384455.0,8855,721.0,340,3,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
23/F高層F,23,高層,F,6704579.0,9299,721.0,408,4,NTM,"HONG KONG GOLD COAST(Phase 1A),Block 1,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸1A期,1座,青山公路青山灣段"
