,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,13042953,15399,847,324,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
13.0/F中層A,13.0,中層,A,13690061,16163,847,336,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
21.0/F高層A,21.0,高層,A,14289737,16871,847,325,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
5.0/F低層B,5.0,低層,B,12618284,15148,833,299,4,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
13.0/F中層B,13.0,中層,B,13248865,15905,833,315,4,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
21.0/F高層B,21.0,高層,B,13875281,16657,833,307,4,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
5.0/F低層C,5.0,低層,C,12226400,15283,800,237,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
13.0/F中層C,13.0,中層,C,12841600,16052,800,245,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
21.0/F高層C,21.0,高層,C,14448800,18061,800,230,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
5.0/F低層D,5.0,低層,D,11998088,15226,788,276,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
13.0/F中層D,13.0,中層,D,12602484,15993,788,284,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
21.0/F高層D,21.0,高層,D,13208456,16762,788,264,3,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
5.0/F低層E,5.0,低層,E,18486930,17490,1057,319,4,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
13.0/F中層E,13.0,中層,E,19416033,18369,1057,339,4,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
21.0/F高層E,21.0,高層,E,20312369,19217,1057,348,4,HNP,"PROVIDENT CTR(Block 12A),WHARF RD|和富中心12A座,和富道"
