,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,12645906,17066,741,175,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
6.0/F中層A,6.0,中層,A,12888954,17394,741,169,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
8.0/F高層A,8.0,高層,A,13050492,17612,741,165,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
3.0/F低層B,3.0,低層,B,10210725,15127,675,199,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
6.0/F中層B,6.0,中層,B,10411875,15425,675,192,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
8.0/F高層B,8.0,高層,B,10735875,15905,675,337,3,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
3.0/F低層C,3.0,低層,C,12645906,17066,741,263,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
6.0/F中層C,6.0,中層,C,12888954,17394,741,254,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
8.0/F高層C,8.0,高層,C,13050492,17612,741,248,2,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
3.0/F低層D,3.0,低層,D,14361682,17366,827,256,3,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
6.0/F中層D,6.0,中層,D,14643689,17707,827,255,3,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
8.0/F高層D,8.0,高層,D,14873089,17941,829,254,3,HSW,"TAI SHING BLDG,CAINE RD|大成大廈,堅道"
