,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,9241120,15610,592,107,1,KSWK
12.0/F中層A,12.0,中層,A,9461936,15983,592,97,1,KSWK
18.0/F高層A,18.0,高層,A,9650784,16302,592,88,1,KSWK
5.0/F低層B,5.0,低層,B,7359744,12432,592,205,3,KSWK
12.0/F中層B,12.0,中層,B,7551552,12756,592,208,3,KSWK
18.0/F高層B,18.0,高層,B,7714352,13031,592,195,3,KSWK
5.0/F低層C,5.0,低層,C,7397040,12495,592,213,3,KSWK
12.0/F中層C,12.0,中層,C,7584112,12811,592,216,3,KSWK
18.0/F高層C,18.0,高層,C,7744544,13082,592,203,3,KSWK
5.0/F低層D,5.0,低層,D,7449728,12584,592,117,2,KSWK
12.0/F中層D,12.0,中層,D,7634432,12896,592,131,2,KSWK
18.0/F高層D,18.0,高層,D,7797232,13171,592,127,2,KSWK
5.0/F低層E,5.0,低層,E,5210359,12089,431,287,3,KSWK
12.0/F中層E,12.0,中層,E,5335349,12379,431,303,3,KSWK
18.0/F高層E,18.0,高層,E,5444392,12632,431,290,3,KSWK
5.0/F低層F,5.0,低層,F,5913512,12218,484,136,2,KSWK
12.0/F中層F,12.0,中層,F,6059680,12520,484,150,2,KSWK
18.0/F高層F,18.0,高層,F,6188908,12787,484,146,2,KSWK
5.0/F低層G,5.0,低層,G,7449728,12584,592,117,2,KSWK
12.0/F中層G,12.0,中層,G,7634432,12896,592,131,2,KSWK
18.0/F高層G,18.0,高層,G,7797232,13171,592,127,2,KSWK
5.0/F低層H,5.0,低層,H,7449728,12584,592,117,2,KSWK
12.0/F中層H,12.0,中層,H,7634432,12896,592,131,2,KSWK
18.0/F高層H,18.0,高層,H,7797232,13171,592,127,2,KSWK
5.0/F低層J,5.0,低層,J,5913512,12218,484,136,2,KSWK
12.0/F中層J,12.0,中層,J,6059680,12520,484,150,2,KSWK
18.0/F高層J,18.0,高層,J,6188908,12787,484,146,2,KSWK
5.0/F低層K,5.0,低層,K,5195274,12054,431,280,3,KSWK
12.0/F中層K,12.0,中層,K,5346124,12404,431,357,3,KSWK
18.0/F高層K,18.0,高層,K,5417670,12570,431,272,3,KSWK
