,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A1,3.0,低層,A1,3688748,11212,329,369,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A1,8.0,中層,A1,3268895,11081,295,324,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A1,13.0,高層,A1,3410790,11562,295,396,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A10,3.0,低層,A10,3809568,11338,336,387,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A10,8.0,中層,A10,3285408,9778,336,321,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A10,13.0,高層,A10,3972528,11823,336,357,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A1010,3.0,低層,A1010,3884160,11560,336,378,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A1010,8.0,中層,A1010,4012176,11941,336,368,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A1010,13.0,高層,A1010,3982944,11854,336,352,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A11,3.0,低層,A11,3342680,11770,284,356,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A11,8.0,中層,A11,3119456,10984,284,355,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A11,13.0,高層,A11,3225672,11358,284,343,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A1109,3.0,低層,A1109,4567977,10799,423,351,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A1109,8.0,中層,A1109,4727025,11175,423,357,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A1109,13.0,高層,A1109,4905108,11596,423,345,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A12,3.0,低層,A12,3695728,12157,304,323,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A12,8.0,中層,A12,3681136,12109,304,405,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A12,13.0,高層,A12,3697856,12164,304,392,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A12 & A13,3.0,低層,A12 & A13,6333822,10663,594,361,5,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A12 & A13,8.0,中層,A12 & A13,6536376,11004,594,367,5,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A12 & A13,13.0,高層,A12 & A13,6750810,11365,594,356,5,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A1206,3.0,低層,A1206,3998172,11489,348,370,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A1206,8.0,中層,A1206,4060116,11667,348,364,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A1206,13.0,高層,A1206,4140504,11898,348,348,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A13,3.0,低層,A13,3390100,11690,290,397,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A13,8.0,中層,A13,3509580,12102,290,393,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A13,13.0,高層,A13,3539160,12204,290,383,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A1403,3.0,低層,A1403,3884160,11560,336,378,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A1403,8.0,中層,A1403,3933216,11706,336,368,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A1403,13.0,高層,A1403,4037040,12015,336,330,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A1410,3.0,低層,A1410,3884160,11560,336,378,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A1410,8.0,中層,A1410,4012176,11941,336,368,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A1410,13.0,高層,A1410,3982944,11854,336,352,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A1411,3.0,低層,A1411,3342680,11770,284,356,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A1411,8.0,中層,A1411,3119456,10984,284,355,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
13.0/F高層A1411,13.0,高層,A1411,2932300,10325,284,323,3,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
3.0/F低層A2,3.0,低層,A2,3718795,11035,337,382,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
8.0/F中層A2,8.0,中層,A2,3109604,10988,283,354,4,KHH,"WHAMPOA BLDG,BULKELEY ST|黃埔唐樓,寶其利街"
