,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,13201740,20660,639,421,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
18.0/F中層A,18.0,中層,A,13985154,21886,639,428,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
25.0/F高層A,25.0,高層,A,14598594,22846,639,397,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
9.0/F低層B,9.0,低層,B,9637367,21953,439,326,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
18.0/F中層B,18.0,中層,B,10078562,22958,439,326,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
25.0/F高層B,25.0,高層,B,10480686,23874,439,392,4,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
9.0/F低層C,9.0,低層,C,6586353,23607,279,440,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
18.0/F中層C,18.0,中層,C,6896043,24717,279,432,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
25.0/F高層C,25.0,高層,C,7198479,25801,279,401,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
9.0/F低層D,9.0,低層,D,5538848,24727,224,440,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
18.0/F中層D,18.0,中層,D,5823104,25996,224,432,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
25.0/F高層D,25.0,高層,D,6078464,27136,224,401,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
9.0/F低層E,9.0,低層,E,10944373,21169,517,405,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
18.0/F中層E,18.0,中層,E,11614922,22466,517,444,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
25.0/F高層E,25.0,高層,E,12059542,23326,517,431,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
9.0/F低層F,9.0,低層,F,11035365,21345,517,367,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
18.0/F中層F,18.0,中層,F,11638187,22511,517,387,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
25.0/F高層F,25.0,高層,F,12166561,23533,517,364,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
9.0/F低層G,9.0,低層,G,9102480,22310,408,440,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
18.0/F中層G,18.0,中層,G,9590448,23506,408,413,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
25.0/F高層G,25.0,高層,G,10005792,24524,408,382,3,KCSW,"EAST WING,THE VERTEX,TONKIN ST|東翼(恆大•睿峰),東京街"
