,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,4998099,7471,669,354,5,NTM
22.0/F中層A,22.0,中層,A,5145279,7691,669,352,5,NTM
33.0/F高層A,33.0,高層,A,5484736,7972,688,302,5,NTM
10.0/F低層B,10.0,低層,B,3634260,7635,476,326,4,NTM
22.0/F中層B,22.0,中層,B,3748976,7876,476,371,4,NTM
33.0/F高層B,33.0,高層,B,4032976,8131,496,333,4,NTM
10.0/F低層C,10.0,低層,C,4839040,7561,640,333,4,NTM
22.0/F中層C,22.0,中層,C,4983680,7787,640,327,4,NTM
33.0/F高層C,33.0,高層,C,5233389,8039,651,339,5,NTM
10.0/F低層D,10.0,低層,D,4942080,7488,660,357,5,NTM
22.0/F中層D,22.0,中層,D,5088600,7710,660,355,5,NTM
33.0/F高層D,33.0,高層,D,5374039,8009,671,308,5,NTM
10.0/F低層E,10.0,低層,E,5054940,7659,660,366,4,NTM
22.0/F中層E,22.0,中層,E,5260200,7970,660,369,4,NTM
33.0/F高層E,33.0,高層,E,5548499,8269,671,320,4,NTM
10.0/F低層F,10.0,低層,F,4755847,7537,631,362,5,NTM
22.0/F中層F,22.0,中層,F,4895929,7759,631,360,5,NTM
33.0/F高層F,33.0,高層,F,5191284,8061,644,315,5,NTM
10.0/F低層G,10.0,低層,G,3639680,7520,484,385,4,NTM
22.0/F中層G,22.0,中層,G,3757776,7764,484,343,3,NTM
33.0/F高層G,33.0,高層,G,4043610,8055,502,373,4,NTM
10.0/F低層H,10.0,低層,H,3864354,7622,507,331,3,NTM
22.0/F中層H,22.0,中層,H,4033692,7956,507,349,3,NTM
33.0/F高層H,33.0,高層,H,4316657,8191,527,388,4,NTM
