,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,5076980,10468,485,378,3,NTM
7.0/F中層A,7.0,中層,A,5205990,10734,485,372,3,NTM
10.0/F高層A,10.0,高層,A,5291350,10910,485,368,3,NTM
3.0/F低層B,3.0,低層,B,4939336,9704,509,346,3,NTM
7.0/F中層B,7.0,中層,B,5080329,9981,509,379,3,NTM
10.0/F高層B,10.0,高層,B,5725232,11248,509,371,3,NTM
3.0/F低層C,3.0,低層,C,6454305,9735,663,329,4,NTM
7.0/F中層C,7.0,中層,C,6625359,9993,663,319,4,NTM
10.0/F高層C,10.0,高層,C,6754644,10188,663,311,4,NTM
3.0/F低層D,3.0,低層,D,5217630,10758,485,402,3,NTM
7.0/F中層D,7.0,中層,D,5264190,10854,485,386,3,NTM
10.0/F高層D,10.0,高層,D,5331120,10992,485,338,3,NTM
3.0/F低層E,3.0,低層,E,5067765,10449,485,373,4,NTM
7.0/F中層E,7.0,中層,E,5198230,10718,485,373,4,NTM
10.0/F高層E,10.0,高層,E,5297170,10922,485,369,4,NTM
3.0/F低層F,3.0,低層,F,5432557,10673,509,347,3,NTM
7.0/F中層F,7.0,中層,F,5456989,10721,509,337,3,NTM
10.0/F高層F,10.0,高層,F,5469205,10745,509,361,4,NTM
3.0/F低層G,3.0,低層,G,5164314,10146,509,321,3,NTM
7.0/F中層G,7.0,中層,G,5311415,10435,509,398,4,NTM
10.0/F高層G,10.0,高層,G,5413215,10635,509,390,4,NTM
3.0/F低層H,3.0,低層,H,4979980,10268,485,334,3,NTM
7.0/F中層H,7.0,中層,H,5113355,10543,485,330,3,NTM
10.0/F高層H,10.0,高層,H,5313175,10955,485,333,3,NTM
