,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3828870.0,14181.0,270.0,171,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
8.0/F中層A,8.0,中層,A,3921210.0,14523.0,270.0,169,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
11.0/F高層A,11.0,高層,A,3992760.0,14788.0,270.0,163,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
4.0/F低層B,4.0,低層,B,3962664.0,14052.0,282.0,177,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
8.0/F中層B,8.0,中層,B,4058262.0,14391.0,282.0,175,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
11.0/F高層B,11.0,高層,B,4132428.0,14654.0,282.0,169,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
4.0/F低層C,4.0,低層,C,4206558.0,13929.0,302.0,224,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
8.0/F中層C,8.0,中層,C,4308030.0,14265.0,302.0,220,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
11.0/F高層C,11.0,高層,C,4386550.0,14525.0,302.0,212,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
4.0/F低層D,4.0,低層,D,3942642.0,13981.0,282.0,222,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
8.0/F中層D,8.0,中層,D,4037958.0,14319.0,282.0,221,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
11.0/F高層D,11.0,高層,D,4112124.0000000005,14582.0,282.0,213,2,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
4.0/F低層E,4.0,低層,E,3018870.0,11181.0,270.0,311,3,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
8.0/F中層E,8.0,中層,E,3085830.0,11429.0,270.0,317,3,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
11.0/F高層E,11.0,高層,E,3154680.0,11684.0,270.0,376,3,KCSW,"NAM PONT BLDG,NAM CHEONG ST|南邦大廈,南昌街"
