,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,5869416,9016,651,314,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層1,20.0,中層,1,5959517,9211,647,323,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層1,32.0,高層,1,6079859,9397,647,366,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層10,7.0,低層,10,5551000,9100,610,368,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層10,20.0,中層,10,5593600,9200,608,351,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層10,32.0,高層,10,5857550,9650,607,316,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層11,7.0,低層,11,5571130,9133,610,375,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層11,20.0,中層,11,5632512,9264,608,365,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層11,32.0,高層,11,5779854,9522,607,340,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層12,7.0,低層,12,4978974,9119,546,324,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層12,20.0,中層,12,4999922,9242,541,315,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層12,32.0,高層,12,5054244,9412,537,301,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層13,7.0,低層,13,4964778,9093,546,364,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層13,20.0,中層,13,4898755,9055,541,387,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層13,32.0,高層,13,4885626,9098,537,386,3,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層14,7.0,低層,14,4153160,9439,440,318,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層14,20.0,中層,14,4277508,9766,438,328,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層14,32.0,高層,14,4279095,9837,435,325,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層15,7.0,低層,15,4176920,9493,440,348,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層15,20.0,中層,15,4232394,9663,438,353,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層15,32.0,高層,15,4335210,9966,435,337,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層16,7.0,低層,16,5831007,8957,651,348,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層16,20.0,中層,16,5926520,9160,647,363,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層16,32.0,高層,16,6102713,9491,643,333,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層2,7.0,低層,2,5566860,9126,610,327,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層2,20.0,中層,2,5611232,9229,608,322,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層2,32.0,高層,2,5755574,9482,607,303,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層3,7.0,低層,3,5566860,9126,610,327,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層3,20.0,中層,3,5611232,9229,608,322,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層3,32.0,高層,3,5755574,9482,607,303,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層4,7.0,低層,4,4836468,8858,546,340,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層4,20.0,中層,4,4957183,9163,541,351,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層4,32.0,高層,4,4824408,8984,537,358,3,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層5,7.0,低層,5,4978974,9119,546,324,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層5,20.0,中層,5,4999922,9242,541,315,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層5,32.0,高層,5,5054244,9412,537,301,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層6,7.0,低層,6,4176920,9493,440,348,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層6,20.0,中層,6,4247320,9653,440,354,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層6,32.0,高層,6,4335210,9966,435,337,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層7,7.0,低層,7,4223120,9598,440,346,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層7,20.0,中層,7,4323880,9827,440,334,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層7,32.0,高層,7,4309980,9908,435,321,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層8,7.0,低層,8,5869416,9016,651,314,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層8,20.0,中層,8,5959517,9211,647,323,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層8,32.0,高層,8,6042914,9398,643,367,5,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
7.0/F低層9,7.0,低層,9,6234627,9577,651,348,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
20.0/F中層9,20.0,中層,9,5949489,9139,651,371,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
32.0/F高層9,32.0,高層,9,6073135,9445,643,364,4,NTKO,"KWAN MING HSE,YUK MING COURT,NGAN O RD|焜明閣(煜明苑),銀澳路"
