,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,8517120.0,13308.0,640,322,3,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
15.0/F中層A,15.0,中層,A,8998400.0,14060.0,640,338,3,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
20.0/F高層A,20.0,高層,A,9212800.0,14395.0,640,352,3,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
8.0/F低層B,8.0,低層,B,6780514.0,13507.0,502,386,4,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
15.0/F中層B,15.0,中層,B,7030510.0,14005.0,502,394,4,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
20.0/F高層B,20.0,高層,B,7239844.0,14422.0,502,393,4,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
8.0/F低層C,8.0,低層,C,6794068.0,13534.0,502,348,4,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
15.0/F中層C,15.0,中層,C,7296068.0,14534.0,502,350,3,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
20.0/F高層C,20.0,高層,C,7359320.0,14660.0,502,364,4,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
8.0/F低層D,8.0,低層,D,8460800.0,13220.0,640,326,4,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
15.0/F中層D,15.0,中層,D,8860160.0,13844.0,640,329,3,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
20.0/F高層D,20.0,高層,D,9150720.0,14298.0,640,349,4,NTP,"BEGONIA COURT(FULLER GDNS),Block 2,Phase 1,8 CHUI LOK ST|金棠閣(富萊花園),第1期,第2座,8 翠樂街"
