,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6873300,15274,450,343,4,NST
16.0/F中層A,16.0,中層,A,7173900,15942,450,386,4,NST
25.0/F高層A,25.0,高層,A,7609500,16910,450,333,3,NST
6.0/F低層B,6.0,低層,B,6821550,15159,450,343,4,NST
16.0/F中層B,16.0,中層,B,7123950,15831,450,361,4,NST
25.0/F高層B,25.0,高層,B,7734150,17187,450,339,3,NST
6.0/F低層C,6.0,低層,C,5595297,17111,327,366,3,NST
16.0/F中層C,16.0,中層,C,5771550,17650,327,322,3,NST
25.0/F高層C,25.0,高層,C,5928510,18130,327,384,4,NST
6.0/F低層D,6.0,低層,D,5480193,16759,327,374,3,NST
16.0/F中層D,16.0,中層,D,5697648,17424,327,350,3,NST
25.0/F高層D,25.0,高層,D,5903658,18054,327,354,3,NST
6.0/F低層E,6.0,低層,E,6731100,14958,450,352,4,NST
16.0/F中層E,16.0,中層,E,7030800,15624,450,393,4,NST
25.0/F高層E,25.0,高層,E,7315650,16257,450,389,4,NST
6.0/F低層F,6.0,低層,F,6842700,15206,450,343,4,NST
16.0/F中層F,16.0,中層,F,7182900,15962,450,374,4,NST
25.0/F高層F,25.0,高層,F,7538400,16752,450,364,4,NST
6.0/F低層G,6.0,低層,G,5486733,16779,327,397,4,NST
16.0/F中層G,16.0,中層,G,5702880,17440,327,386,4,NST
25.0/F高層G,25.0,高層,G,5851338,17894,327,357,4,NST
6.0/F低層H,6.0,低層,H,5147307,15741,327,335,3,NST
16.0/F中層H,16.0,中層,H,5388306,16478,327,350,3,NST
25.0/F高層H,25.0,高層,H,5709747,17461,327,332,3,NST
