,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,4238023,9833,431,345,5,NTKO
20.0/F中層A,20.0,中層,A,4408268,10228,431,350,4,NTKO
33.0/F高層A,33.0,高層,A,4590581,10651,431,301,4,NTKO
7.0/F低層B,7.0,低層,B,4663824,9636,484,337,5,NTKO
20.0/F中層B,20.0,中層,B,4868072,10058,484,308,4,NTKO
33.0/F高層B,33.0,高層,B,5082968,10502,484,353,5,NTKO
7.0/F低層C,7.0,低層,C,5439888,9189,592,375,4,NTKO
20.0/F中層C,20.0,中層,C,5665440,9570,592,335,3,NTKO
33.0/F高層C,33.0,高層,C,5890400,9950,592,341,3,NTKO
7.0/F低層D,7.0,低層,D,5407920,9135,592,387,4,NTKO
20.0/F中層D,20.0,中層,D,5538752,9356,592,347,3,NTKO
33.0/F高層D,33.0,高層,D,5742400,9700,592,333,3,NTKO
7.0/F低層E,7.0,低層,E,4595580,9495,484,310,4,NTKO
20.0/F中層E,20.0,中層,E,4774660,9865,484,322,4,NTKO
33.0/F高層E,33.0,高層,E,5142500,10625,484,302,4,NTKO
7.0/F低層F,7.0,低層,F,4256125,9875,431,308,5,NTKO
20.0/F中層F,20.0,中層,F,4448351,10321,431,348,5,NTKO
33.0/F高層F,33.0,高層,F,4636698,10758,431,324,5,NTKO
7.0/F低層G,7.0,低層,G,5725232,9671,592,384,4,NTKO
20.0/F中層G,20.0,中層,G,5109552,8631,592,321,3,NTKO
33.0/F高層G,33.0,高層,G,6036624,10197,592,381,4,NTKO
7.0/F低層H,7.0,低層,H,5516256,9318,592,366,4,NTKO
20.0/F中層H,20.0,中層,H,5744176,9703,592,392,4,NTKO
33.0/F高層H,33.0,高層,H,5960256,10068,592,376,4,NTKO
7.0/F低層J,7.0,低層,J,5506192,9301,592,330,3,NTKO
20.0/F中層J,20.0,中層,J,5716944,9657,592,331,3,NTKO
33.0/F高層J,33.0,高層,J,6071552,10256,592,361,4,NTKO
7.0/F低層K,7.0,低層,K,5489024,9272,592,357,4,NTKO
20.0/F中層K,20.0,中層,K,5670768,9579,592,374,4,NTKO
33.0/F高層K,33.0,高層,K,5996368,10129,592,367,4,NTKO
