,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
19/F低層A,19,低層,A,10043271.0,17713,567.0,325,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層A,38,中層,A,10271205.0,18115,567.0,355,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層A,56,高層,A,11503863.0,20289,567.0,412,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層B,19,低層,B,10122084.0,17852,567.0,424,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層B,38,中層,B,10377801.0,18303,567.0,388,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層B,56,高層,B,11295207.0,19921,567.0,368,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層C,19,低層,C,11995242.0,19254,623.0,357,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層C,38,中層,C,10546767.0,16929,623.0,367,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層C,56,高層,C,12008948.0,19276,623.0,381,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層CD,19,低層,CD,24084359.0,22321,1079.0,302,5,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層CD,38,中層,CD,23713183.0,21977,1079.0,294,5,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層CD,56,高層,CD,25187097.0,23343,1079.0,308,5,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層D,19,低層,D,7855056.0,17226,456.0,356,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層D,38,中層,D,8365320.0,18345,456.0,372,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層D,56,高層,D,8194320.0,17970,456.0,367,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層E,19,低層,E,7624605.0,16397,465.0,322,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層E,38,中層,E,8544542.0,17021,502.0,397,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層E,56,高層,E,8800562.0,17531,502.0,402,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層F,19,低層,F,7705050.0,16570,465.0,391,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層F,38,中層,F,8707936.0,17312,503.0,372,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層F,56,高層,F,8967484.0,17828,503.0,376,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層G,19,低層,G,8101368.0,16984,477.0,379,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層G,38,中層,G,8273565.0,17345,477.0,390,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層G,56,高層,G,8466273.0,17749,477.0,403,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
19/F低層H,19,低層,H,9030732.0,18134,498.0,368,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
38/F中層H,38,中層,H,9284712.0,18644,498.0,343,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
56/F高層H,56,高層,H,9619368.0,19316,498.0,381,3,KSWK,"THE PACIFICA(Phase 2),Block 6,SHAM SHING RD|宇晴軒2期,6座,深盛路"
