,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,4696085,15397,305
10.0/F中層A,10.0,中層,A,4913855,16111,305
15.0/F高層A,15.0,高層,A,4837605,15861,305
4.0/F低層B,4.0,低層,B,4494785,14737,305
10.0/F中層B,10.0,中層,B,4713775,15455,305
15.0/F高層B,15.0,高層,B,5044700,16540,305
