,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,8928582.0,13169.0,678.0,299,5,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層A,20.0,中層,A,8307480.0,12940.0,642.0,348,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層A,31.0,高層,A,9534984.0,14852.0,642.0,352,5,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
9.0/F低層B,9.0,低層,B,5711003.0,15311.0,373.0,355,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層B,20.0,中層,B,5901727.0,16081.0,367.0,412,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層B,31.0,高層,B,6110550.0,16650.0,367.0,354,3,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
9.0/F低層C,9.0,低層,C,5858788.0,15964.0,367.0,397,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層C,20.0,中層,C,6207438.0,16914.0,367.0,332,3,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層C,31.0,高層,C,6376625.0,17375.0,367.0,404,3,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
9.0/F低層D,9.0,低層,D,6680200.0,12700.0,526.0,329,5,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層D,20.0,中層,D,7061024.0,13424.0,526.0,357,5,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層D,31.0,高層,D,7382410.0,14035.0,526.0,311,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
9.0/F低層E,9.0,低層,E,6643906.0,12631.0,526.0,379,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層E,20.0,中層,E,6870611.999999999,13062.0,526.0,346,3,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層E,31.0,高層,E,7195680.000000001,13680.0,526.0,338,3,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
9.0/F低層F,9.0,低層,F,6131412.0,15102.0,406.0,378,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層F,20.0,中層,F,5880564.0,15516.0,379.0,375,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層F,31.0,高層,F,6217874.0,16406.0,379.0,369,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
9.0/F低層G,9.0,低層,G,5951715.0,15459.0,385.0,394,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層G,20.0,中層,G,5966597.0,15743.0,379.0,381,3,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層G,31.0,高層,G,6344839.0,16741.0,379.0,406,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
9.0/F低層H,9.0,低層,H,8311072.0,13492.0,616.0,352,5,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
20.0/F中層H,20.0,中層,H,8058512.0,13082.0,616.0,302,4,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
31.0/F高層H,31.0,高層,H,8466304.0,13744.0,616.0,326,5,NMOS,"MA ON SHAN CTR(Block 2),ON CHUN ST|馬鞍山中心2座,鞍駿街"
