,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,4976647.0,12349.0,403.0,347,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層A,12.0,中層,A,5089890.0,12630.0,403.0,333,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層A,18.0,高層,A,5219656.0,12952.0,403.0,306,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層AB,7.0,低層,AB,10962775.323264198,13449.0,785.0,237,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層AB,12.0,中層,AB,11221173.700650973,13766.0,785.0,237,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層AB,18.0,高層,AB,11535816.519803325,14152.0,785.0,235,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層B,7.0,低層,B,4845670.0,12685.0,382.0,335,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層B,12.0,中層,B,5000762.0,13091.0,382.0,331,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層B,18.0,高層,B,5127586.0,13423.0,382.0,307,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層C,7.0,低層,C,4796774.0,12557.0,382.0,395,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層C,12.0,中層,C,4904116.0,12838.0,382.0,400,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層C,18.0,高層,C,5019480.0,13140.0,382.0,369,3,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層D,7.0,低層,D,4857512.0,12716.0,382.0,378,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層D,12.0,中層,D,5007638.0,13109.0,382.0,375,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層D,18.0,高層,D,5134844.0,13442.0,382.0,348,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層E,7.0,低層,E,4725414.0,12806.0,369.0,326,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層E,12.0,中層,E,4878180.0,13220.0,369.0,322,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層E,18.0,高層,E,3948669.0,10701.0,369.0,81,1,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層E & F,7.0,低層,E & F,11017763.312070549,13465.0,788.0,237,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層E & F,12.0,中層,E & F,11277149.199179823,13782.0,788.0,237,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層E & F,18.0,高層,E & F,11592994.474965878,14168.0,788.0,235,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層F,7.0,低層,F,5079466.0,12511.0,406.0,336,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層F,12.0,中層,F,5187056.0,12776.0,406.0,334,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層F,18.0,高層,F,5311980.0,13116.0,405.0,326,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層G,7.0,低層,G,5243280.0,12484.0,420.0,336,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層G,12.0,中層,G,5360040.0,12762.0,420.0,324,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層G,18.0,高層,G,5495700.0,13085.0,420.0,300,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層H,7.0,低層,H,4963275.0,12825.0,387.0,373,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層H,12.0,中層,H,5079762.0,13126.0,387.0,371,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層H,18.0,高層,H,5208633.0,13459.0,387.0,344,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層I,7.0,低層,I,4781250.0,12750.0,375.0,330,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層I,12.0,中層,I,4935000.0,13160.0,375.0,326,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層I,18.0,高層,I,5060250.0,13494.0,375.0,302,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層J,7.0,低層,J,5102160.0,12148.0,420.0,374,3,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層J,12.0,中層,J,5192880.0,12364.0,420.0,326,3,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層J,18.0,高層,J,5397420.0,12851.0,420.0,377,4,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
7.0/F低層K,7.0,低層,K,7818690.0,13717.0,570.0,333,5,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
12.0/F中層K,12.0,中層,K,8006219.999999999,14046.0,570.0,324,5,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
18.0/F高層K,18.0,高層,K,8208570.000000001,14401.0,570.0,294,5,HA,"ABERDEEN HARBOUR MANSION,ABERDEEN MAIN RD|雙喜大廈,香港仔大道"
