,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4115452,8503,484,84,1,NTM
16.0/F中層A,16.0,中層,A,4278560,8840,484,74,1,NTM
25.0/F高層A,25.0,高層,A,4425212,9143,484,65,1,NTM
6.0/F低層B,6.0,低層,B,3741511,8681,431,75,1,NTM
16.0/F中層B,16.0,中層,B,3889775,9025,431,65,1,NTM
25.0/F高層B,25.0,高層,B,4023385,9335,431,56,1,NTM
6.0/F低層C,6.0,低層,C,4818880,8140,592,98,1,NTM
16.0/F中層C,16.0,中層,C,5010096,8463,592,88,1,NTM
25.0/F高層C,25.0,高層,C,5181776,8753,592,79,1,NTM
6.0/F低層D,6.0,低層,D,4818880,8140,592,147,1,NTM
16.0/F中層D,16.0,中層,D,5010096,8463,592,132,1,NTM
25.0/F高層D,25.0,高層,D,5181776,8753,592,118,1,NTM
6.0/F低層E,6.0,低層,E,3741511,8681,431,75,1,NTM
16.0/F中層E,16.0,中層,E,3889775,9025,431,65,1,NTM
25.0/F高層E,25.0,高層,E,4023385,9335,431,56,1,NTM
6.0/F低層F,6.0,低層,F,3741511,8681,431,75,1,NTM
16.0/F中層F,16.0,中層,F,3889775,9025,431,65,1,NTM
25.0/F高層F,25.0,高層,F,4023385,9335,431,56,1,NTM
6.0/F低層G,6.0,低層,G,4669696,7888,592,174,2,NTM
16.0/F中層G,16.0,中層,G,4836048,8169,592,179,2,NTM
25.0/F高層G,25.0,高層,G,4992336,8433,592,178,2,NTM
6.0/F低層H,6.0,低層,H,4818880,8140,592,98,1,NTM
16.0/F中層H,16.0,中層,H,5010096,8463,592,88,1,NTM
25.0/F高層H,25.0,高層,H,5181776,8753,592,79,1,NTM
6.0/F低層J,6.0,低層,J,4818880,8140,592,98,1,NTM
16.0/F中層J,16.0,中層,J,5010096,8463,592,88,1,NTM
25.0/F高層J,25.0,高層,J,5181776,8753,592,79,1,NTM
6.0/F低層K,6.0,低層,K,4818880,8140,592,98,1,NTM
16.0/F中層K,16.0,中層,K,5010096,8463,592,88,1,NTM
25.0/F高層K,25.0,高層,K,5181776,8753,592,79,1,NTM
