,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,5405400.0,23100.0,234.0,350,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層A,20.0,中層,A,6297174.0,26911.0,234.0,376,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層A,30.0,高層,A,6560658.0,28037.0,234.0,395,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層B,9.0,低層,B,6738150.0,23235.0,290.0,364,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層B,20.0,中層,B,7728500.0,26650.0,290.0,392,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層B,30.0,高層,B,8153060.0,28114.0,290.0,422,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層C,9.0,低層,C,6939412.0,23684.0,293.0,375,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層C,20.0,中層,C,7689785.0,26245.0,293.0,400,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層C,30.0,高層,C,8416132.0,28724.0,293.0,420,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層D,9.0,低層,D,6880249.999999999,23725.0,290.0,348,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層D,20.0,中層,D,7685290.0,26501.0,290.0,352,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層D,30.0,高層,D,8055620.0,27778.0,290.0,375,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層E,9.0,低層,E,7051200.0,23504.0,300.0,363,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層E,20.0,中層,E,7867800.0,26226.0,300.0,357,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層E,30.0,高層,E,8272800.0,27576.0,300.0,369,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層F,9.0,低層,F,10050535.0,22285.0,451.0,369,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層F,20.0,中層,F,10968320.0,24320.0,451.0,357,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層F,30.0,高層,F,11195173.0,24823.0,451.0,349,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層G,9.0,低層,G,7406707.0,24607.0,301.0,374,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層G,20.0,中層,G,7416038.0,24638.0,301.0,390,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層G,30.0,高層,G,8007202.0,26602.0,301.0,363,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層H,9.0,低層,H,6951010.0,23969.0,290.0,400,4,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層H,20.0,中層,H,7279000.0,25100.0,290.0,337,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層H,30.0,高層,H,7566390.0,26091.0,290.0,358,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層J,9.0,低層,J,5446511.999999999,24984.0,218.0,366,4,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層J,20.0,中層,J,5682170.0,26065.0,218.0,324,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層J,30.0,高層,J,5902132.0,27074.0,218.0,337,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層K,9.0,低層,K,7139531.0,24367.0,293.0,372,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層K,20.0,中層,K,7354886.0,25102.0,293.0,344,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層K,30.0,高層,K,7644077.0,26089.0,293.0,348,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層L,9.0,低層,L,7228980.0,24340.0,297.0,332,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層L,20.0,中層,L,7452324.0,25092.0,297.0,341,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層L,30.0,高層,L,7554789.0,25437.0,297.0,346,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層M,9.0,低層,M,5189072.0,24248.0,214.0,353,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層M,20.0,中層,M,5386808.0,25172.0,214.0,340,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層M,30.0,高層,M,5841344.0,27296.0,214.0,344,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層N,9.0,低層,N,5201064.0,24079.0,216.0,353,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層N,20.0,中層,N,5599584.0,25924.0,216.0,341,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層N,30.0,高層,N,5911272.0,27367.0,216.0,343,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層P,9.0,低層,P,8958720.0,23330.0,384.0,346,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層P,20.0,中層,P,9872640.0,25710.0,384.0,351,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層P,30.0,高層,P,10498560.0,27340.0,384.0,375,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層Q,9.0,低層,Q,6987630.0,23370.0,299.0,396,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層Q,20.0,中層,Q,7775794.0,26006.0,299.0,411,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層Q,30.0,高層,Q,8685352.0,29048.0,299.0,399,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
9.0/F低層R,9.0,低層,R,5340482.0,22439.0,238.0,381,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
20.0/F中層R,20.0,中層,R,6310094.0,26513.0,238.0,407,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
30.0/F高層R,30.0,高層,R,6836074.0,28723.0,238.0,362,3,HQB,"NOVUM EAST,KING'S RD|君豪峰,英皇道"
