,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,8052800,14380,560,134,1,HNP
13.0/F中層A,13.0,中層,A,8341760,14896,560,125,1,HNP
19.0/F高層A,19.0,高層,A,8631280,15413,560,116,1,HNP
7.0/F低層B,7.0,低層,B,8052800,14380,560,89,1,HNP
13.0/F中層B,13.0,中層,B,6148240,10979,560,85,1,HNP
19.0/F高層B,19.0,高層,B,6378400,11390,560,150,1,HNP
