,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,4594536,8604,534
3.0/F中層A,3.0,中層,A,4623372,8658,534
4.0/F高層A,4.0,高層,A,4643664,8696,534
2.0/F低層B,2.0,低層,B,3213720,8927,360
3.0/F中層B,3.0,中層,B,3233160,8981,360
4.0/F高層B,4.0,高層,B,3252600,9035,360
