,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,6306276,14108,447,329,4,KNTK
18.0/F中層A,18.0,中層,A,6574476,14708,447,309,4,KNTK
28.0/F高層A,28.0,高層,A,6790377,15191,447,347,5,KNTK
7.0/F低層B,7.0,低層,B,5736258,14094,407,327,4,KNTK
18.0/F中層B,18.0,中層,B,5971504,14672,407,319,4,KNTK
28.0/F高層B,28.0,高層,B,6172155,15165,407,350,5,KNTK
7.0/F低層C,7.0,低層,C,5763527,14161,407,380,4,KNTK
18.0/F中層C,18.0,中層,C,5986970,14710,407,376,4,KNTK
28.0/F高層C,28.0,高層,C,6224251,15293,407,346,4,KNTK
7.0/F低層D,7.0,低層,D,7598174,14123,538,358,4,KNTK
18.0/F中層D,18.0,中層,D,7524468,13986,538,331,4,KNTK
28.0/F高層D,28.0,高層,D,7837046,14567,538,310,4,KNTK
7.0/F低層E,7.0,低層,E,7061040,13076,540,330,4,KNTK
18.0/F中層E,18.0,中層,E,7359120,13628,540,355,4,KNTK
28.0/F高層E,28.0,高層,E,7663680,14192,540,338,4,KNTK
7.0/F低層F,7.0,低層,F,5722420,14060,407,326,3,KNTK
18.0/F中層F,18.0,中層,F,5702070,14010,407,328,3,KNTK
28.0/F高層F,28.0,高層,F,5938537,14591,407,337,3,KNTK
7.0/F低層G,7.0,低層,G,5736258,14094,407,327,4,KNTK
18.0/F中層G,18.0,中層,G,5971504,14672,407,319,4,KNTK
28.0/F高層G,28.0,高層,G,6172155,15165,407,350,5,KNTK
7.0/F低層H,7.0,低層,H,6218664,13912,447,361,3,KNTK
18.0/F中層H,18.0,中層,H,6548550,14650,447,351,4,KNTK
28.0/F高層H,28.0,高層,H,6803787,15221,447,326,4,KNTK
