,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,7051770,8415,838,86,1,NYL
2.0/F中層A,2.0,中層,A,7051770,8415,838,86,1,NYL
3.0/F高層A,3.0,高層,A,7086128,8456,838,85,1,NYL
2.0/F低層B,2.0,低層,B,7051770,8415,838,86,1,NYL
2.0/F中層B,2.0,中層,B,7051770,8415,838,86,1,NYL
3.0/F高層B,3.0,高層,B,7086128,8456,838,85,1,NYL
2.0/F低層C,2.0,低層,C,6202968,9272,669,190,2,NYL
2.0/F中層C,2.0,中層,C,6202968,9272,669,190,2,NYL
3.0/F高層C,3.0,高層,C,6232404,9316,669,187,2,NYL
2.0/F低層D,2.0,低層,D,5915298,8842,669,297,2,NYL
2.0/F中層D,2.0,中層,D,5915298,8842,669,297,2,NYL
3.0/F高層D,3.0,高層,D,5857095,8755,669,146,1,NYL
