,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,5700424.0,9761.0,584.0,364,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層A,21.0,中層,A,5993008.0,10262.0,584.0,355,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層A,33.0,高層,A,5891976.0,10089.0,584.0,344,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層B,9.0,低層,B,5629218.0,9807.0,574.0,318,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層B,21.0,中層,B,5916218.0,10307.0,574.0,312,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層B,33.0,高層,B,5762386.0,10039.0,574.0,307,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層C,9.0,低層,C,5424300.0,9450.0,574.0,356,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層C,21.0,中層,C,5681452.0,9898.0,574.0,374,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層C,33.0,高層,C,5766404.0,10046.0,574.0,383,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層D,9.0,低層,D,5731960.0,9815.0,584.0,316,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層D,21.0,中層,D,6023960.0,10315.0,584.0,310,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層D,33.0,高層,D,5869784.0,10051.0,584.0,305,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層E,9.0,低層,E,3975848.0,9377.0,424.0,307,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層E,21.0,中層,E,4175976.0,9849.0,424.0,337,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層E,33.0,高層,E,4361688.0,10287.0,424.0,337,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層F,9.0,低層,F,4550448.0,9744.0,467.0,328,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層F,21.0,中層,F,4561656.0,9768.0,467.0,349,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層F,33.0,高層,F,4765735.0,10205.0,467.0,349,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層G,9.0,低層,G,5659066.0,9859.0,574.0,363,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層G,21.0,中層,G,5943770.0,10355.0,574.0,351,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層G,33.0,高層,G,5894406.0,10269.0,574.0,329,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層H,9.0,低層,H,5629218.0,9807.0,574.0,318,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層H,21.0,中層,H,5916218.0,10307.0,574.0,312,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層H,33.0,高層,H,5762386.0,10039.0,574.0,307,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層J,9.0,低層,J,4550448.0,9744.0,467.0,328,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層J,21.0,中層,J,4561656.0,9768.0,467.0,349,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層J,33.0,高層,J,4765735.0,10205.0,467.0,349,5,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
9.0/F低層K,9.0,低層,K,3985600.0,9400.0,424.0,354,4,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
21.0/F中層K,21.0,中層,K,4154776.0,9799.0,424.0,327,3,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
33.0/F高層K,33.0,高層,K,4258232.0,10043.0,424.0,323,3,KSPK,"GRAND VIEW GARDEN(Block 2),HAMMER HILL RD|宏景花園2座,斧山道"
