,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,9523500.0,13605.0,700,382,3,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
10.0/F中層A,10.0,中層,A,9953300.0,14219.0,700,329,3,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
17.0/F高層A,17.0,高層,A,10343200.0,14776.0,700,390,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
4.0/F低層B,4.0,低層,B,8934100.0,12763.0,700,343,3,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
10.0/F中層B,10.0,中層,B,9634100.0,13763.0,700,364,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
17.0/F高層B,17.0,高層,B,10128300.0,14469.0,700,339,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
4.0/F低層C,4.0,低層,C,8138200.0,11626.0,700,387,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
10.0/F中層C,10.0,中層,C,8518300.0,12169.0,700,408,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
17.0/F高層C,17.0,高層,C,8929200.0,12756.0,700,325,3,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
4.0/F低層D,4.0,低層,D,8691540.0,13169.0,660,366,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
10.0/F中層D,10.0,中層,D,9774800.0,13964.0,700,389,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
17.0/F高層D,17.0,高層,D,9546240.0,14464.0,660,347,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
4.0/F低層E,4.0,低層,E,9137800.0,13054.0,700,371,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
10.0/F中層E,10.0,中層,E,9546600.0,13638.0,700,386,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
17.0/F高層E,17.0,高層,E,10026100.0,14323.0,700,372,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
4.0/F低層E1,4.0,低層,E1,9353400.0,13362.0,700,345,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
10.0/F中層E1,10.0,中層,E1,9776200.0,13966.0,700,351,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
17.0/F高層E1,17.0,高層,E1,10091900.0,14417.0,700,335,4,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
4.0/F低層F,4.0,低層,F,8969100.0,12813.0,700,377,3,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
10.0/F中層F,10.0,中層,F,9341500.0,13345.0,700,380,3,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
17.0/F高層F,17.0,高層,F,9807000.0,14010.0,700,363,3,KHMT,"CRYSTAL COURT,MAN WAN RD|麗晶樓,文運道"
