,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4405664,7442,592,266,4,NTM
14.0/F中層A,14.0,中層,A,4536496,7663,592,288,4,NTM
23.0/F高層A,23.0,高層,A,4684496,7913,592,288,4,NTM
6.0/F低層B,6.0,低層,B,4405664,7442,592,266,4,NTM
14.0/F中層B,14.0,中層,B,4536496,7663,592,288,4,NTM
23.0/F高層B,23.0,高層,B,4684496,7913,592,288,4,NTM
6.0/F低層C,6.0,低層,C,4379616,7398,592,302,4,NTM
14.0/F中層C,14.0,中層,C,4511040,7620,592,328,4,NTM
23.0/F高層C,23.0,高層,C,4660816,7873,592,326,4,NTM
6.0/F低層D,6.0,低層,D,4387312,7411,592,304,4,NTM
14.0/F中層D,14.0,中層,D,4519328,7634,592,330,4,NTM
23.0/F高層D,23.0,高層,D,4667920,7885,592,334,4,NTM
6.0/F低層E,6.0,低層,E,3441104,7984,431,229,4,NTM
14.0/F中層E,14.0,中層,E,3538510,8210,431,251,4,NTM
23.0/F高層E,23.0,高層,E,3652294,8474,431,251,4,NTM
6.0/F低層F,6.0,低層,F,3811016,7874,484,301,4,NTM
14.0/F中層F,14.0,中層,F,3919916,8099,484,322,4,NTM
23.0/F高層F,23.0,高層,F,4044304,8356,484,318,4,NTM
6.0/F低層G,6.0,低層,G,4405664,7442,592,266,4,NTM
14.0/F中層G,14.0,中層,G,4536496,7663,592,288,4,NTM
23.0/F高層G,23.0,高層,G,4684496,7913,592,288,4,NTM
6.0/F低層H,6.0,低層,H,4405664,7442,592,266,4,NTM
14.0/F中層H,14.0,中層,H,4536496,7663,592,288,4,NTM
23.0/F高層H,23.0,高層,H,4684496,7913,592,288,4,NTM
6.0/F低層J,6.0,低層,J,3753904,7756,484,293,4,NTM
14.0/F中層J,14.0,中層,J,3865224,7986,484,319,4,NTM
23.0/F高層J,23.0,高層,J,3992516,8249,484,321,4,NTM
6.0/F低層K,6.0,低層,K,3441104,7984,431,229,4,NTM
14.0/F中層K,14.0,中層,K,3538510,8210,431,251,4,NTM
23.0/F高層K,23.0,高層,K,3652294,8474,431,251,4,NTM
