,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5040380.999999999,12891.0,391,362,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層A,13.0,中層,A,5480647.0,14017.0,391,360,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層A,21.0,高層,A,5059540.0,12940.0,391,356,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
5.0/F低層B,5.0,低層,B,4895154.0,12177.0,402,351,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層B,13.0,中層,B,4944586.0,12646.0,391,352,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層B,21.0,高層,B,5036862.000000001,12882.0,391,341,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
5.0/F低層C,5.0,低層,C,4954911.0,13143.0,377,414,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層C,13.0,中層,C,5064995.0,13435.0,377,408,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層C,21.0,高層,C,5203354.0,13802.0,377,346,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
5.0/F低層D,5.0,低層,D,5592852.0,12132.0,461,381,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層D,13.0,中層,D,5689662.0,12342.0,461,369,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層D,21.0,高層,D,5769415.0,12515.0,461,375,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
5.0/F低層E,5.0,低層,E,5126706.0,12753.0,402,320,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層E,13.0,中層,E,5140868.0,13148.0,391,375,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層E,21.0,高層,E,5264424.0,13464.0,391,367,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
5.0/F低層F,5.0,低層,F,5011838.0,12818.0,391,395,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層F,13.0,中層,F,4980167.0,12737.0,391,399,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層F,21.0,高層,F,5002063.0,12793.0,391,320,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
5.0/F低層G,5.0,低層,G,5739911.0,12451.0,461,382,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層G,13.0,中層,G,5896190.000000001,12790.0,461,363,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層G,21.0,高層,G,5886509.0,12769.0,461,354,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
5.0/F低層H,5.0,低層,H,4758871.0,12623.0,377,411,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
13.0/F中層H,13.0,中層,H,4859530.0,12890.0,377,408,4,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
21.0/F高層H,21.0,高層,H,5006183.0,13279.0,377,384,3,NSS,"ROME COURT(SHEUNG SHUI TOWN CTR),CHI CHEONG RD|羅馬閣(上水名都),智昌路"
