,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,3772017,17709,213,102,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層1,18.0,中層,1,3958676,18673,212,85,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層1,29.0,高層,1,3802853,18023,211,139,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層10,7.0,低層,10,3269550,15350,213,124,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層10,18.0,中層,10,3457084,16307,212,153,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層10,29.0,高層,10,3649245,17295,211,174,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層11,7.0,低層,11,3123219,14663,213,54,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層11,18.0,中層,11,3297660,15555,212,65,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層11,29.0,高層,11,3470528,16448,211,70,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層12,7.0,低層,12,6227268,14618,426,166,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層12,18.0,中層,12,5027368,11857,424,135,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層12,29.0,高層,12,5377012,12772,421,212,4,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層13,7.0,低層,13,9453129,15729,601,133,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層13,18.0,中層,13,9951959,16559,601,111,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層13,29.0,高層,13,10298178,17337,594,90,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層14,7.0,低層,14,9453129,15729,601,133,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層14,18.0,中層,14,9951959,16559,601,111,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層14,29.0,高層,14,10298178,17337,594,90,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層15,7.0,低層,15,5829824,10816,539,228,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層15,18.0,中層,15,6163465,11435,539,246,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層15,29.0,高層,15,6456380,12068,535,229,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層16,7.0,低層,16,7584808,14072,539,143,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層16,18.0,中層,16,6159692,11428,539,208,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層16,29.0,高層,16,6494950,12050,539,197,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層17,7.0,低層,17,6300150,14550,433,209,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層17,18.0,中層,17,5063916,11804,429,224,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層17,29.0,高層,17,5332041,12429,429,208,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層18,7.0,低層,18,6314006,14582,433,166,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層18,18.0,中層,18,5057910,11790,429,186,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層18,29.0,高層,18,5327751,12419,429,175,3,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層19,7.0,低層,19,6241326,14651,426,206,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層19,18.0,中層,19,6544016,15434,424,178,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層19,29.0,高層,19,6872192,16208,424,151,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層2,7.0,低層,2,6227268,14618,426,166,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層2,18.0,中層,2,5048100,11850,426,135,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層2,29.0,高層,2,5377012,12772,421,212,4,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層20,7.0,低層,20,3123219,14663,213,81,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層20,18.0,中層,20,3297660,15555,212,98,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層20,29.0,高層,20,3470528,16448,211,105,1,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
7.0/F低層3,7.0,低層,3,9315702,15683,594,134,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
18.0/F中層3,18.0,中層,3,9807534,16511,594,112,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
29.0/F高層3,29.0,高層,3,10298178,17337,594,90,2,HSKW,"FOON YAN HSE,TUNG YAN COURT,YIU HING RD|歡欣閣(東欣苑),耀興道"
