,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層A,2,中層,A,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層A,4,高層,A,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層B,2,低層,B,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層B,2,中層,B,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層B,4,高層,B,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層BE,2,低層,BE,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層BE,2,中層,BE,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層BE,4,高層,BE,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層C,2,低層,C,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層C,2,中層,C,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層C,4,高層,C,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層D,2,低層,D,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層D,2,中層,D,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層D,4,高層,D,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層E,2,低層,E,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層E,2,中層,E,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層E,4,高層,E,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層F,2,低層,F,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層F,2,中層,F,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層F,4,高層,F,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層FG,2,低層,FG,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層FG,2,中層,FG,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層FG,4,高層,FG,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層G,2,低層,G,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層G,2,中層,G,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層G,4,高層,G,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F低層H,2,低層,H,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
2/F中層H,2,中層,H,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
4/F高層H,4,高層,H,,,,,,KKAI,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街"
