,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,16583974,22502,737,82,1,KSKM
4.0/F中層A,4.0,中層,A,16779279,22767,737,80,1,KSKM
6.0/F高層A,6.0,高層,A,16974584,23032,737,78,1,KSKM
2.0/F低層B,2.0,低層,B,17312867,23491,737,182,2,KSKM
4.0/F中層B,4.0,中層,B,17514068,23764,737,177,2,KSKM
6.0/F高層B,6.0,高層,B,17715269,24037,737,172,2,KSKM
2.0/F低層C,2.0,低層,C,17690304,22224,796,150,1,KSKM
4.0/F中層C,4.0,中層,C,17898856,22486,796,127,1,KSKM
6.0/F高層C,6.0,高層,C,18106612,22747,796,124,1,KSKM
2.0/F低層D,2.0,低層,D,17690304,22224,796,86,1,KSKM
4.0/F中層D,4.0,中層,D,17898856,22486,796,84,1,KSKM
6.0/F高層D,6.0,高層,D,18106612,22747,796,82,1,KSKM
